timestamp,value,metric,owner
2025-06-12 16:23:56,92.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:23:57,92.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:23:58,92.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:23:59,93.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:00,79.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:01,81.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:02,81.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:03,67.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:04,67.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:05,64.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:06,64.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:07,64.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:08,64.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:09,65.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:10,65.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:11,67.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:12,67.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:13,69.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:14,70.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:15,69.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:16,67.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:17,63.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:18,63.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:19,63.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:20,62.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:21,62.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:22,62.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:23,63.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:24,63.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:25,67.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:26,66.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:27,68.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:28,67.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:29,76.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:30,72.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:31,78.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:32,91.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:33,98.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:34,100.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:35,103.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:36,113.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:37,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:38,101.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:39,96.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:40,120.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:41,130.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:42,139.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:43,141.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:44,125.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:45,110.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:46,110.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:47,131.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:48,121.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:49,121.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:50,103.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:51,82.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:52,82.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:53,93.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:54,79.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:55,84.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:56,80.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:57,81.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:58,78.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:24:59,85.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:00,81.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:01,81.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:02,83.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:03,103.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:04,124.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:05,126.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:06,157.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:07,157.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:08,184.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:09,203.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:10,204.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:11,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:12,201.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:13,188.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:14,192.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:15,175.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:16,174.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:17,156.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:18,161.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:19,161.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:20,167.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:21,184.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:22,165.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:23,168.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:24,156.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:25,130.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:26,141.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:27,137.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:28,122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:29,140.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:30,146.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:31,140.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:32,146.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:33,141.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:34,152.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:35,147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:36,142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:37,141.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:38,145.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:39,134.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:40,137.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:41,134.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:42,123.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:43,122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:44,110.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:45,110.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:46,110.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:47,102.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:48,102.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:49,88.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:50,88.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:51,92.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:52,92.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:53,90.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:54,87.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:55,88.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:56,93.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:57,100.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:58,102.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:25:59,92.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:00,90.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:01,90.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:02,87.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:03,87.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:04,94.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:05,97.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:06,118.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:07,127.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:08,125.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:09,131.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:10,139.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:11,134.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:12,157.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:13,190.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:14,197.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:15,207.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:16,215.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:17,211.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:18,215.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:19,218.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:20,245.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:21,245.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:22,246.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:23,263.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:24,240.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:25,248.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:26,227.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:27,236.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:28,251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:29,263.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:30,253.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:31,249.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:32,233.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:33,230.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:34,246.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:35,221.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:36,224.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:37,222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:38,228.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:39,209.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:40,206.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:41,203.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:42,189.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:43,187.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:44,187.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:45,189.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:46,195.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:47,178.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:48,179.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:49,188.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:50,188.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:51,170.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:52,174.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:53,178.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:54,156.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:55,154.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:56,163.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:57,157.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:58,154.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:26:59,157.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:27:00,172.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:27:01,208.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:27:02,186.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:27:03,187.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:27:04,185.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:27:05,188.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:27:06,169.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:27:07,175.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:27:08,171.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:27:09,175.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:27:10,175.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:27:11,183.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:27:12,217.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:27:13,219.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:27:14,262.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:27:15,258.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:27:16,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:27:17,304.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:27:18,276.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:27:19,274.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:27:20,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:27:21,246.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:27:22,251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:27:23,220.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:27:24,220.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:27:25,230.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:27:26,239.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:27:27,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:27:28,259.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:27:29,259.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:27:30,259.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:27:31,263.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:27:32,290.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:27:33,301.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:27:34,295.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
2025-06-12 16:27:35,320.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4grvg
